29.0,-18.0,21.0,31.0,17.0,1.0,1.6666666666666667,18.0,0.6666666666666666,-0.6666666666666666,1.0,0.5
29.0,-18.0,22.0,31.0,17.0,1.0,1.3333333333333333,19.0,0.5,-0.6666666666666666,1.0,1.0
31.0,-18.0,25.0,31.0,17.0,3.0,1.3333333333333333,19.0,0.5,-0.6666666666666666,0.0,0.5
31.0,-18.0,28.0,31.0,17.0,1.0,1.0,19.0,0.3333333333333333,-0.6666666666666666,0.0,0.5
32.0,-19.0,28.0,31.0,17.0,1.0,1.1666666666666667,19.0,0.5,-0.3333333333333333,1.0,1.0
37.0,-21.0,29.0,31.0,17.0,3.0,1.6666666666666667,13.0,1.3333333333333333,-0.5,1.0,0.5
37.0,-21.0,30.0,31.0,17.0,1.0,1.6666666666666667,14.0,1.3333333333333333,-0.5,0.0,1.0
39.0,-22.0,33.0,31.0,17.0,3.0,2.0,14.0,1.6666666666666667,-0.6666666666666666,0.0,0.5
41.0,-24.0,33.0,31.0,17.0,1.0,1.6666666666666667,14.0,1.6666666666666667,-1.0,1.0,0.5
42.0,-25.0,33.0,31.0,17.0,1.0,1.6666666666666667,14.0,1.8333333333333333,-1.1666666666666667,1.0,0.0
43.0,-32.0,34.0,31.0,17.0,0.0,1.5,14.0,1.8333333333333333,-2.1666666666666665,0.0,1.0
44.0,-32.0,37.0,31.0,17.0,3.0,1.5,14.0,1.1666666666666667,-1.8333333333333333,0.0,0.5
46.0,-34.0,40.0,31.0,17.0,1.0,1.5,15.0,1.5,-2.1666666666666665,1.0,1.0
48.0,-35.0,41.0,31.0,17.0,3.0,1.5,15.0,1.5,-2.1666666666666665,0.0,1.0
50.0,-35.0,41.0,31.0,17.0,3.0,1.8333333333333333,16.0,1.5,-1.8333333333333333,0.0,1.0
51.0,-35.0,42.0,31.0,17.0,3.0,2.1666666666666665,9.0,1.5,-1.6666666666666667,1.0,0.0
52.0,-38.0,45.0,31.0,17.0,0.0,2.1666666666666665,10.0,1.5,-1.0,0.0,0.0
52.0,-39.0,48.0,31.0,17.0,0.0,1.6666666666666667,10.0,1.3333333333333333,-1.1666666666666667,1.0,1.0
55.0,-39.0,48.0,31.0,17.0,3.0,2.0,10.0,1.5,-0.8333333333333334,1.0,0.0
55.0,-45.0,48.0,31.0,17.0,0.0,1.5,10.0,1.1666666666666667,-1.6666666666666667,0.0,1.0
56.0,-45.0,48.0,31.0,17.0,3.0,1.5,10.0,1.0,-1.6666666666666667,1.0,0.0
57.0,-47.0,48.0,31.0,17.0,0.0,1.0,10.0,1.0,-2.0,0.0,0.5
58.0,-48.0,48.0,31.0,17.0,1.0,1.1666666666666667,11.0,1.0,-1.6666666666666667,1.0,1.0
60.0,-49.0,48.0,31.0,17.0,3.0,1.6666666666666667,11.0,1.3333333333333333,-1.6666666666666667,0.0,0.0
61.0,-51.0,48.0,31.0,17.0,0.0,1.1666666666666667,7.0,1.0,-2.0,0.0,0.5
61.0,-51.0,48.0,31.0,17.0,1.0,1.3333333333333333,7.0,1.0,-1.0,1.0,0.0
61.0,-52.0,48.0,31.0,17.0,0.0,0.8333333333333334,7.0,0.8333333333333334,-1.1666666666666667,0.0,0.5
61.0,-52.0,48.0,31.0,17.0,1.0,1.0,7.0,0.6666666666666666,-0.8333333333333334,1.0,0.5
62.0,-53.0,48.0,31.0,17.0,1.0,1.0,8.0,0.6666666666666666,-0.8333333333333334,0.0,1.0
65.0,-55.0,48.0,31.0,17.0,3.0,1.0,8.0,0.8333333333333334,-1.0,1.0,0.5
67.0,-57.0,48.0,31.0,17.0,1.0,1.1666666666666667,5.0,1.0,-1.0,1.0,0.0
67.0,-59.0,48.0,31.0,17.0,0.0,1.0,5.0,1.0,-1.3333333333333333,0.0,0.0
69.0,-63.0,48.0,31.0,17.0,0.0,1.0,5.0,1.3333333333333333,-1.8333333333333333,1.0,0.0
69.0,-66.0,48.0,31.0,17.0,0.0,0.8333333333333334,6.0,1.3333333333333333,-2.3333333333333335,0.0,1.0
71.0,-67.0,48.0,31.0,17.0,3.0,1.1666666666666667,6.0,1.5,-2.3333333333333335,1.0,0.0
72.0,-69.0,48.0,31.0,17.0,0.0,0.6666666666666666,6.0,1.1666666666666667,-2.3333333333333335,1.0,0.0
72.0,-73.0,48.0,31.0,17.0,0.0,0.5,6.0,0.8333333333333334,-2.6666666666666665,0.0,0.5
75.0,-76.0,48.0,31.0,17.0,1.0,0.6666666666666666,6.0,1.3333333333333333,-2.8333333333333335,0.0,0.0
75.0,-77.0,48.0,31.0,17.0,0.0,0.6666666666666666,6.0,1.0,-2.3333333333333335,1.0,0.5
76.0,-78.0,48.0,31.0,17.0,1.0,0.8333333333333334,6.0,1.1666666666666667,-2.0,0.0,1.0
77.0,-78.0,48.0,31.0,17.0,3.0,0.8333333333333334,6.0,1.0,-1.8333333333333333,1.0,1.0
79.0,-79.0,48.0,31.0,17.0,3.0,1.3333333333333333,7.0,1.1666666666666667,-1.6666666666666667,0.0,0.0
80.0,-82.0,48.0,31.0,17.0,0.0,1.3333333333333333,7.0,1.3333333333333333,-1.5,0.0,0.5
82.0,-84.0,48.0,31.0,17.0,1.0,1.3333333333333333,7.0,1.1666666666666667,-1.3333333333333333,1.0,0.5
83.0,-85.0,48.0,31.0,17.0,1.0,1.5,8.0,1.3333333333333333,-1.3333333333333333,0.0,1.0
87.0,-86.0,48.0,31.0,17.0,3.0,1.8333333333333333,8.0,1.8333333333333333,-1.3333333333333333,1.0,0.0
89.0,-89.0,48.0,31.0,17.0,0.0,1.3333333333333333,8.0,2.0,-1.8333333333333333,0.0,0.0
89.0,-90.0,48.0,31.0,17.0,0.0,0.8333333333333334,8.0,1.6666666666666667,-1.8333333333333333,1.0,0.5
91.0,-92.0,48.0,31.0,17.0,1.0,1.0,8.0,1.8333333333333333,-1.6666666666666667,0.0,1.0
92.0,-92.0,48.0,31.0,17.0,3.0,1.3333333333333333,9.0,1.6666666666666667,-1.3333333333333333,1.0,1.0
94.0,-93.0,48.0,31.0,17.0,3.0,1.6666666666666667,9.0,1.8333333333333333,-1.3333333333333333,0.0,0.5
95.0,-94.0,48.0,31.0,17.0,1.0,1.3333333333333333,9.0,1.3333333333333333,-1.3333333333333333,1.0,0.0
96.0,-96.0,48.0,31.0,17.0,0.0,1.3333333333333333,9.0,1.1666666666666667,-1.1666666666666667,0.0,0.5
97.0,-97.0,48.0,31.0,17.0,1.0,1.5,9.0,1.3333333333333333,-1.1666666666666667,1.0,1.0
99.0,-98.0,48.0,31.0,17.0,3.0,1.8333333333333333,9.0,1.3333333333333333,-1.0,0.0,1.0
1.0,0.0,1.0,1.0,0.0,3.0,3.0,14.0,1.0,0.0,0.0,0.0
2.0,-3.0,1.0,4.0,1.0,0.0,1.5,14.0,1.0,-1.5,1.0,1.0
4.0,-4.0,4.0,5.0,2.0,3.0,2.0,14.0,1.3333333333333333,-1.3333333333333333,1.0,0.0
4.0,-5.0,5.0,6.0,3.0,0.0,1.5,14.0,1.0,-1.25,0.0,1.0
8.0,-6.0,6.0,9.0,3.0,3.0,1.8,14.0,1.6,-1.2,1.0,0.0
9.0,-9.0,7.0,12.0,4.0,0.0,1.5,14.0,1.5,-1.5,0.0,1.0
14.0,-11.0,8.0,13.0,7.0,3.0,1.5,7.0,2.1666666666666665,-1.8333333333333333,1.0,0.5
16.0,-13.0,9.0,16.0,7.0,1.0,1.6666666666666667,8.0,2.3333333333333335,-1.6666666666666667,0.0,1.0
17.0,-13.0,12.0,19.0,8.0,3.0,1.6666666666666667,8.0,2.1666666666666665,-1.5,1.0,0.0
18.0,-15.0,12.0,19.0,8.0,0.0,1.6666666666666667,9.0,2.3333333333333335,-1.6666666666666667,0.0,0.5
20.0,-17.0,15.0,22.0,11.0,1.0,1.3333333333333333,10.0,2.0,-1.8333333333333333,1.0,0.0
20.0,-19.0,16.0,23.0,14.0,0.0,1.3333333333333333,3.0,1.8333333333333333,-1.6666666666666667,0.0,1.0
21.0,-19.0,19.0,23.0,14.0,3.0,1.3333333333333333,3.0,1.1666666666666667,-1.3333333333333333,1.0,0.0
21.0,-20.0,20.0,23.0,14.0,0.0,1.1666666666666667,3.0,0.8333333333333334,-1.1666666666666667,0.0,0.0
21.0,-21.0,20.0,23.0,15.0,0.0,0.6666666666666666,4.0,0.6666666666666666,-1.3333333333333333,0.0,0.5
22.0,-22.0,23.0,23.0,15.0,1.0,0.8333333333333334,6.0,0.6666666666666666,-1.1666666666666667,1.0,0.0
22.0,-24.0,24.0,26.0,15.0,0.0,0.6666666666666666,8.0,0.3333333333333333,-1.1666666666666667,1.0,0.0
25.0,-28.0,27.0,26.0,18.0,0.0,0.6666666666666666,2.0,0.8333333333333334,-1.5,0.0,0.5
26.0,-29.0,27.0,26.0,21.0,1.0,0.3333333333333333,2.0,0.8333333333333334,-1.6666666666666667,1.0,0.5
28.0,-31.0,27.0,26.0,21.0,1.0,0.5,2.0,1.1666666666666667,-1.8333333333333333,0.0,0.0
30.0,-38.0,30.0,26.0,21.0,0.0,0.5,2.0,1.5,-2.8333333333333335,0.0,0.0
30.0,-40.0,33.0,26.0,21.0,0.0,0.3333333333333333,3.0,1.3333333333333333,-3.0,0.0,0.5
30.0,-40.0,34.0,26.0,21.0,1.0,0.5,3.0,1.3333333333333333,-2.6666666666666665,1.0,0.5
31.0,-41.0,37.0,26.0,21.0,1.0,0.6666666666666666,4.0,1.0,-2.1666666666666665,1.0,0.5
32.0,-42.0,37.0,26.0,21.0,1.0,0.6666666666666666,4.0,1.0,-2.1666666666666665,0.0,0.0
32.0,-44.0,37.0,26.0,21.0,0.0,0.5,4.0,0.6666666666666666,-2.1666666666666665,0.0,0.5
32.0,-44.0,37.0,26.0,21.0,1.0,0.6666666666666666,4.0,0.3333333333333333,-1.0,1.0,1.0
36.0,-44.0,37.0,26.0,21.0,3.0,1.1666666666666667,4.0,1.0,-0.6666666666666666,1.0,0.5
37.0,-45.0,38.0,26.0,21.0,1.0,1.1666666666666667,5.0,1.1666666666666667,-0.8333333333333334,1.0,1.0
40.0,-46.0,38.0,26.0,21.0,3.0,1.5,6.0,1.5,-0.8333333333333334,1.0,0.5
41.0,-47.0,38.0,26.0,21.0,1.0,1.5,6.0,1.5,-0.8333333333333334,0.0,0.0
41.0,-50.0,38.0,26.0,21.0,0.0,1.5,7.0,1.5,-1.0,0.0,1.0
44.0,-51.0,38.0,26.0,21.0,3.0,1.8333333333333333,7.0,2.0,-1.1666666666666667,1.0,0.0
44.0,-52.0,41.0,26.0,21.0,0.0,1.3333333333333333,8.0,1.3333333333333333,-1.3333333333333333,0.0,1.0
46.0,-53.0,41.0,26.0,21.0,3.0,1.6666666666666667,8.0,1.5,-1.3333333333333333,1.0,1.0
47.0,-53.0,44.0,26.0,21.0,3.0,1.6666666666666667,8.0,1.1666666666666667,-1.1666666666666667,0.0,0.0
47.0,-54.0,44.0,26.0,21.0,0.0,1.5,9.0,1.0,-1.1666666666666667,1.0,0.0
48.0,-56.0,47.0,26.0,21.0,0.0,1.5,9.0,1.1666666666666667,-1.0,0.0,0.5
50.0,-58.0,47.0,26.0,21.0,1.0,1.1666666666666667,4.0,1.0,-1.1666666666666667,1.0,0.0
50.0,-59.0,47.0,26.0,21.0,0.0,1.1666666666666667,4.0,1.0,-1.1666666666666667,0.0,1.0
51.0,-59.0,47.0,26.0,21.0,3.0,1.1666666666666667,4.0,0.8333333333333334,-1.0,1.0,0.5
52.0,-60.0,47.0,26.0,21.0,1.0,0.8333333333333334,5.0,0.8333333333333334,-1.1666666666666667,0.0,0.5
53.0,-61.0,47.0,26.0,21.0,1.0,1.0,6.0,1.0,-1.1666666666666667,1.0,0.5
55.0,-63.0,47.0,26.0,21.0,1.0,1.1666666666666667,6.0,1.1666666666666667,-1.1666666666666667,0.0,0.5
55.0,-63.0,47.0,26.0,21.0,1.0,1.1666666666666667,6.0,0.8333333333333334,-0.8333333333333334,1.0,0.5
55.0,-63.0,47.0,26.0,21.0,1.0,1.3333333333333333,6.0,0.8333333333333334,-0.6666666666666666,0.0,1.0
56.0,-63.0,47.0,26.0,21.0,3.0,1.3333333333333333,6.0,0.8333333333333334,-0.6666666666666666,1.0,0.0
57.0,-68.0,47.0,26.0,21.0,0.0,1.1666666666666667,6.0,0.8333333333333334,-1.3333333333333333,0.0,1.0
59.0,-68.0,47.0,26.0,21.0,3.0,1.5,6.0,1.0,-1.1666666666666667,1.0,0.5
60.0,-69.0,47.0,26.0,21.0,1.0,1.5,6.0,0.8333333333333334,-1.0,0.0,1.0
63.0,-69.0,47.0,26.0,21.0,3.0,1.8333333333333333,7.0,1.3333333333333333,-1.0,0.0,0.5
65.0,-71.0,47.0,26.0,21.0,1.0,1.8333333333333333,8.0,1.6666666666666667,-1.3333333333333333,1.0,0.0
67.0,-74.0,47.0,26.0,21.0,0.0,1.3333333333333333,8.0,1.8333333333333333,-1.8333333333333333,0.0,1.0
68.0,-74.0,47.0,26.0,21.0,3.0,1.8333333333333333,8.0,1.8333333333333333,-1.0,1.0,0.5
68.0,-74.0,47.0,26.0,21.0,1.0,1.5,8.0,1.5,-1.0,0.0,1.0
69.0,-74.0,47.0,26.0,21.0,3.0,1.8333333333333333,8.0,1.5,-0.8333333333333334,1.0,0.0
69.0,-76.0,47.0,26.0,21.0,0.0,1.3333333333333333,9.0,1.0,-1.1666666666666667,0.0,0.0
69.0,-78.0,47.0,26.0,21.0,0.0,1.1666666666666667,10.0,0.6666666666666666,-1.1666666666666667,1.0,1.0
72.0,-78.0,47.0,26.0,21.0,3.0,1.6666666666666667,10.0,0.8333333333333334,-0.6666666666666666,1.0,1.0
73.0,-78.0,47.0,26.0,21.0,3.0,1.6666666666666667,10.0,0.8333333333333334,-0.6666666666666666,0.0,0.5
74.0,-79.0,47.0,26.0,21.0,1.0,1.6666666666666667,10.0,1.0,-0.8333333333333334,1.0,1.0
76.0,-80.0,47.0,26.0,21.0,3.0,1.6666666666666667,10.0,1.1666666666666667,-1.0,0.0,0.0
78.0,-84.0,47.0,26.0,21.0,0.0,1.6666666666666667,10.0,1.5,-1.3333333333333333,1.0,0.0
80.0,-87.0,47.0,26.0,21.0,0.0,1.6666666666666667,10.0,1.8333333333333333,-1.5,0.0,0.0
81.0,-89.0,47.0,26.0,21.0,0.0,1.1666666666666667,6.0,1.5,-1.8333333333333333,1.0,0.0
81.0,-91.0,47.0,26.0,21.0,0.0,0.6666666666666666,7.0,1.3333333333333333,-2.1666666666666665,0.0,0.5
81.0,-91.0,47.0,26.0,21.0,1.0,0.6666666666666666,7.0,1.1666666666666667,-2.0,0.0,0.0
81.0,-93.0,47.0,26.0,21.0,0.0,0.16666666666666666,6.0,0.8333333333333334,-2.1666666666666665,1.0,0.0
81.0,-98.0,47.0,26.0,21.0,0.0,0.16666666666666666,6.0,0.5,-2.3333333333333335,0.0,0.0
83.0,-101.0,47.0,26.0,21.0,0.0,0.16666666666666666,6.0,0.5,-2.3333333333333335,1.0,0.0
83.0,-103.0,47.0,26.0,21.0,0.0,0.16666666666666666,6.0,0.3333333333333333,-2.3333333333333335,0.0,1.0
87.0,-105.0,47.0,26.0,21.0,3.0,0.6666666666666666,6.0,1.0,-2.3333333333333335,1.0,0.0
87.0,-108.0,47.0,26.0,21.0,0.0,0.5,6.0,1.0,-2.8333333333333335,1.0,1.0
89.0,-109.0,47.0,26.0,21.0,3.0,1.0,6.0,1.3333333333333333,-2.6666666666666665,0.0,0.0
90.0,-112.0,47.0,26.0,21.0,0.0,1.0,7.0,1.5,-2.3333333333333335,1.0,1.0
0.0,-6.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,-6.0,0.0,1.0
1.0,-6.0,3.0,4.0,0.0,3.0,1.5,22.0,0.5,-3.0,1.0,0.0
1.0,-7.0,3.0,7.0,3.0,0.0,1.0,22.0,0.3333333333333333,-2.3333333333333335,0.0,0.5
2.0,-8.0,4.0,8.0,4.0,1.0,1.0,22.0,0.5,-2.0,1.0,1.0
5.0,-9.0,7.0,11.0,4.0,3.0,1.4,22.0,1.0,-1.8,1.0,1.0
8.0,-11.0,10.0,11.0,5.0,3.0,1.6666666666666667,22.0,1.3333333333333333,-1.8333333333333333,0.0,0.5
9.0,-12.0,11.0,11.0,5.0,1.0,1.8333333333333333,22.0,1.5,-1.0,1.0,0.5
11.0,-14.0,12.0,14.0,8.0,1.0,1.5,22.0,1.6666666666666667,-1.3333333333333333,0.0,1.0
13.0,-15.0,15.0,14.0,8.0,3.0,2.0,22.0,2.0,-1.3333333333333333,1.0,0.0
14.0,-17.0,15.0,14.0,8.0,0.0,1.8333333333333333,22.0,2.0,-1.5,0.0,0.0
14.0,-19.0,15.0,17.0,8.0,0.0,1.3333333333333333,22.0,1.5,-1.6666666666666667,1.0,0.5
16.0,-21.0,16.0,18.0,8.0,1.0,1.0,22.0,1.3333333333333333,-1.6666666666666667,0.0,0.0
16.0,-22.0,16.0,19.0,8.0,0.0,0.8333333333333334,7.0,1.1666666666666667,-1.6666666666666667,0.0,0.0
16.0,-25.0,16.0,20.0,9.0,0.0,0.6666666666666666,8.0,0.8333333333333334,-1.8333333333333333,1.0,1.0
20.0,-26.0,19.0,21.0,12.0,3.0,0.6666666666666666,8.0,1.1666666666666667,-1.8333333333333333,0.0,1.0
23.0,-27.0,22.0,24.0,15.0,3.0,1.1666666666666667,9.0,1.5,-1.6666666666666667,1.0,0.0
24.0,-29.0,22.0,24.0,16.0,0.0,1.1666666666666667,11.0,1.6666666666666667,-1.6666666666666667,0.0,0.0
24.0,-31.0,22.0,27.0,16.0,0.0,1.0,11.0,1.3333333333333333,-1.6666666666666667,0.0,0.0
25.0,-34.0,22.0,30.0,17.0,0.0,1.0,12.0,1.5,-2.0,1.0,0.0
26.0,-36.0,22.0,30.0,17.0,0.0,1.0,13.0,1.6666666666666667,-1.8333333333333333,1.0,0.0
26.0,-39.0,22.0,30.0,17.0,0.0,0.5,13.0,1.0,-2.1666666666666665,0.0,1.0
29.0,-41.0,25.0,30.0,17.0,3.0,0.5,14.0,1.0,-2.3333333333333335,1.0,0.0
29.0,-43.0,25.0,30.0,17.0,0.0,0.5,14.0,0.8333333333333334,-2.3333333333333335,0.0,0.5
31.0,-45.0,26.0,30.0,17.0,1.0,0.6666666666666666,14.0,1.1666666666666667,-2.3333333333333335,1.0,0.0
31.0,-48.0,26.0,30.0,17.0,0.0,0.6666666666666666,15.0,1.0,-2.3333333333333335,0.0,0.5
34.0,-51.0,27.0,30.0,17.0,1.0,0.8333333333333334,15.0,1.3333333333333333,-2.5,1.0,0.5
35.0,-52.0,28.0,30.0,17.0,1.0,1.0,16.0,1.5,-2.1666666666666665,1.0,0.5
36.0,-53.0,29.0,30.0,17.0,1.0,0.6666666666666666,17.0,1.1666666666666667,-2.0,0.0,1.0
39.0,-54.0,32.0,30.0,17.0,3.0,1.1666666666666667,17.0,1.6666666666666667,-1.8333333333333333,0.0,0.5
41.0,-56.0,33.0,30.0,17.0,1.0,1.1666666666666667,17.0,1.6666666666666667,-1.8333333333333333,1.0,1.0
43.0,-57.0,36.0,30.0,17.0,3.0,1.6666666666666667,17.0,2.0,-1.5,1.0,1.0
46.0,-59.0,39.0,30.0,17.0,3.0,2.0,17.0,2.0,-1.3333333333333333,0.0,0.0
47.0,-62.0,39.0,30.0,17.0,0.0,1.8333333333333333,15.0,2.0,-1.6666666666666667,1.0,0.5
49.0,-64.0,40.0,30.0,17.0,1.0,1.8333333333333333,15.0,2.1666666666666665,-1.8333333333333333,0.0,1.0
51.0,-65.0,43.0,30.0,17.0,3.0,1.8333333333333333,16.0,2.0,-1.8333333333333333,1.0,0.0
52.0,-68.0,43.0,30.0,17.0,0.0,1.6666666666666667,17.0,1.8333333333333333,-2.0,0.0,1.0
53.0,-68.0,46.0,30.0,17.0,3.0,1.6666666666666667,17.0,1.6666666666666667,-1.8333333333333333,1.0,0.5
0.0,-1.0,1.0,1.0,3.0,0.0,0.0,13.0,0.0,-1.0,1.0,0.0
0.0,-2.0,4.0,2.0,3.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0
2.0,-5.0,5.0,3.0,4.0,0.0,0.0,13.0,0.6666666666666666,-1.6666666666666667,1.0,1.0
5.0,-7.0,5.0,6.0,5.0,3.0,0.75,13.0,1.25,-1.75,0.0,0.5
6.0,-8.0,6.0,6.0,6.0,1.0,0.8,13.0,1.2,-1.6,1.0,1.0
8.0,-9.0,7.0,9.0,7.0,3.0,1.1666666666666667,13.0,1.3333333333333333,-1.5,0.0,0.5
10.0,-11.0,8.0,12.0,10.0,1.0,1.3333333333333333,14.0,1.6666666666666667,-1.6666666666666667,1.0,0.0
11.0,-13.0,11.0,13.0,10.0,0.0,1.3333333333333333,16.0,1.8333333333333333,-1.8333333333333333,0.0,1.0
14.0,-15.0,12.0,16.0,10.0,3.0,1.8333333333333333,17.0,2.0,-1.6666666666666667,1.0,0.0
14.0,-19.0,12.0,19.0,10.0,0.0,1.3333333333333333,19.0,1.5,-2.0,1.0,0.0
15.0,-24.0,15.0,20.0,10.0,0.0,1.1666666666666667,19.0,1.5,-2.6666666666666665,0.0,0.0
15.0,-26.0,16.0,20.0,10.0,0.0,0.6666666666666666,19.0,1.1666666666666667,-2.8333333333333335,1.0,0.5
16.0,-27.0,19.0,23.0,10.0,1.0,0.6666666666666666,20.0,1.0,-2.6666666666666665,0.0,0.0
17.0,-29.0,22.0,26.0,11.0,0.0,0.6666666666666666,20.0,1.0,-2.6666666666666665,0.0,0.5
20.0,-32.0,23.0,29.0,11.0,1.0,0.3333333333333333,20.0,1.0,-2.8333333333333335,1.0,1.0
23.0,-33.0,23.0,32.0,11.0,3.0,0.8333333333333334,20.0,1.5,-2.3333333333333335,1.0,0.5
24.0,-34.0,26.0,35.0,11.0,1.0,1.0,20.0,1.5,-1.6666666666666667,0.0,0.5
26.0,-36.0,26.0,35.0,11.0,1.0,1.1666666666666667,20.0,1.8333333333333333,-1.6666666666666667,1.0,0.0
26.0,-38.0,29.0,35.0,11.0,0.0,1.0,20.0,1.6666666666666667,-1.8333333333333333,1.0,0.0
28.0,-42.0,29.0,35.0,11.0,0.0,1.0,20.0,1.8333333333333333,-2.1666666666666665,0.0,1.0
29.0,-42.0,29.0,35.0,11.0,3.0,1.3333333333333333,20.0,1.5,-1.6666666666666667,1.0,0.0
29.0,-44.0,30.0,35.0,11.0,0.0,0.8333333333333334,20.0,1.0,-1.8333333333333333,0.0,0.5
29.0,-44.0,30.0,35.0,11.0,1.0,0.8333333333333334,20.0,0.8333333333333334,-1.6666666666666667,1.0,0.0
29.0,-46.0,30.0,35.0,11.0,0.0,0.6666666666666666,20.0,0.5,-1.6666666666666667,0.0,0.5
29.0,-46.0,33.0,35.0,11.0,1.0,0.8333333333333334,20.0,0.5,-1.3333333333333333,0.0,0.0
29.0,-49.0,33.0,35.0,11.0,0.0,0.8333333333333334,20.0,0.16666666666666666,-1.1666666666666667,0.0,1.0
30.0,-49.0,36.0,35.0,11.0,3.0,0.8333333333333334,20.0,0.16666666666666666,-1.1666666666666667,1.0,1.0
32.0,-50.0,37.0,35.0,11.0,3.0,1.3333333333333333,20.0,0.5,-1.0,0.0,0.0
32.0,-54.0,40.0,35.0,11.0,0.0,1.1666666666666667,20.0,0.5,-1.6666666666666667,0.0,1.0
36.0,-54.0,40.0,35.0,11.0,3.0,1.6666666666666667,20.0,1.1666666666666667,-1.3333333333333333,1.0,0.0
36.0,-56.0,40.0,35.0,11.0,0.0,1.5,20.0,1.1666666666666667,-1.6666666666666667,0.0,0.0
36.0,-60.0,43.0,35.0,11.0,0.0,1.5,18.0,1.1666666666666667,-1.8333333333333333,1.0,0.0
36.0,-61.0,46.0,35.0,11.0,0.0,1.0,19.0,1.0,-2.0,1.0,0.0
36.0,-62.0,46.0,35.0,11.0,0.0,0.5,20.0,0.6666666666666666,-2.0,0.0,1.0
38.0,-63.0,46.0,35.0,11.0,3.0,1.0,20.0,1.0,-1.5,0.0,0.5
40.0,-65.0,46.0,35.0,11.0,1.0,0.6666666666666666,20.0,0.6666666666666666,-1.8333333333333333,1.0,0.0
40.0,-66.0,46.0,35.0,11.0,0.0,0.6666666666666666,20.0,0.6666666666666666,-1.6666666666666667,0.0,1.0
42.0,-67.0,46.0,35.0,11.0,3.0,1.1666666666666667,20.0,1.0,-1.1666666666666667,1.0,0.5
42.0,-67.0,46.0,35.0,11.0,1.0,1.3333333333333333,20.0,1.0,-1.0,1.0,1.0
45.0,-68.0,46.0,35.0,11.0,3.0,1.8333333333333333,20.0,1.5,-1.0,0.0,0.5
47.0,-70.0,46.0,35.0,11.0,1.0,1.5,16.0,1.5,-1.1666666666666667,1.0,0.0
48.0,-74.0,46.0,35.0,11.0,0.0,1.3333333333333333,16.0,1.3333333333333333,-1.5,0.0,0.5
49.0,-75.0,46.0,35.0,11.0,1.0,1.5,16.0,1.5,-1.5,0.0,0.5
51.0,-77.0,46.0,35.0,11.0,1.0,1.1666666666666667,17.0,1.5,-1.6666666666666667,1.0,0.5
52.0,-78.0,46.0,35.0,11.0,1.0,1.1666666666666667,17.0,1.6666666666666667,-1.8333333333333333,0.0,1.0
54.0,-79.0,46.0,35.0,11.0,3.0,1.1666666666666667,19.0,1.5,-1.8333333333333333,1.0,0.5
55.0,-80.0,46.0,35.0,11.0,1.0,1.1666666666666667,19.0,1.3333333333333333,-1.6666666666666667,0.0,0.0
55.0,-81.0,46.0,35.0,11.0,0.0,1.1666666666666667,19.0,1.1666666666666667,-1.1666666666666667,1.0,1.0
59.0,-83.0,46.0,35.0,11.0,3.0,1.5,19.0,1.6666666666666667,-1.3333333333333333,1.0,0.5
60.0,-84.0,46.0,35.0,11.0,1.0,1.5,15.0,1.5,-1.1666666666666667,0.0,1.0
63.0,-86.0,46.0,35.0,11.0,3.0,1.8333333333333333,15.0,1.8333333333333333,-1.3333333333333333,0.0,1.0
68.0,-87.0,46.0,35.0,11.0,3.0,1.8333333333333333,15.0,2.3333333333333335,-1.3333333333333333,1.0,0.5
70.0,-89.0,46.0,35.0,11.0,1.0,1.8333333333333333,16.0,2.5,-1.5,1.0,0.0
70.0,-90.0,46.0,35.0,11.0,0.0,1.8333333333333333,16.0,2.5,-1.5,0.0,1.0
72.0,-91.0,46.0,35.0,11.0,3.0,1.8333333333333333,17.0,2.1666666666666665,-1.3333333333333333,1.0,0.0
72.0,-92.0,46.0,35.0,11.0,0.0,1.6666666666666667,17.0,2.0,-1.3333333333333333,0.0,1.0
74.0,-92.0,46.0,35.0,11.0,3.0,1.6666666666666667,17.0,1.8333333333333333,-1.0,1.0,0.0
74.0,-93.0,46.0,35.0,11.0,0.0,1.1666666666666667,17.0,1.0,-1.0,0.0,0.0
75.0,-95.0,46.0,35.0,11.0,0.0,1.0,17.0,0.8333333333333334,-1.0,0.0,0.5
76.0,-96.0,46.0,35.0,11.0,1.0,1.1666666666666667,17.0,1.0,-1.0,1.0,0.0
76.0,-98.0,46.0,35.0,11.0,0.0,0.6666666666666666,17.0,0.6666666666666666,-1.1666666666666667,0.0,0.0
76.0,-102.0,46.0,35.0,11.0,0.0,0.6666666666666666,17.0,0.6666666666666666,-1.6666666666666667,1.0,1.0
77.0,-102.0,46.0,35.0,11.0,3.0,0.6666666666666666,18.0,0.5,-1.6666666666666667,1.0,0.0
78.0,-104.0,46.0,35.0,11.0,0.0,0.6666666666666666,13.0,0.6666666666666666,-1.8333333333333333,0.0,1.0
80.0,-104.0,46.0,35.0,11.0,3.0,1.1666666666666667,14.0,0.8333333333333334,-1.5,1.0,0.5
81.0,-105.0,46.0,35.0,11.0,1.0,1.1666666666666667,14.0,0.8333333333333334,-1.5,0.0,1.0
84.0,-107.0,46.0,35.0,11.0,3.0,1.6666666666666667,14.0,1.3333333333333333,-1.5,1.0,0.0
